time,x,y,z,roll,pitch,yaw
25.00600,0.00200,-0.00235,0.95826,-0.01819,-0.00849,0.01148
25.00700,0.00199,-0.00233,0.95824,-0.01824,-0.00856,0.01150
25.00800,0.00199,-0.00229,0.95821,-0.01832,-0.00869,0.01155
25.00900,0.00198,-0.00228,0.95819,-0.01837,-0.00875,0.01157
25.01000,0.00198,-0.00226,0.95816,-0.01841,-0.00882,0.01159
25.01100,0.00198,-0.00226,0.95816,-0.01841,-0.00882,0.01159
25.01200,0.00197,-0.00224,0.95814,-0.01845,-0.00887,0.01161
25.01300,0.00197,-0.00223,0.95814,-0.01850,-0.00894,0.01164
25.01400,0.00196,-0.00219,0.95810,-0.01859,-0.00906,0.01169
25.01500,0.00196,-0.00219,0.95810,-0.01859,-0.00906,0.01169
25.01600,0.00195,-0.00216,0.95808,-0.01867,-0.00917,0.01174
25.01700,0.00195,-0.00216,0.95808,-0.01867,-0.00917,0.01174
25.01800,0.00194,-0.00214,0.95808,-0.01872,-0.00923,0.01177
25.01900,0.00193,-0.00212,0.95806,-0.01876,-0.00928,0.01180
25.02000,0.00193,-0.00211,0.95805,-0.01881,-0.00933,0.01183
25.02100,0.00192,-0.00209,0.95806,-0.01885,-0.00939,0.01185
25.02200,0.00191,-0.00207,0.95805,-0.01890,-0.00944,0.01188
25.02300,0.00191,-0.00206,0.95805,-0.01894,-0.00949,0.01191
25.02400,0.00190,-0.00204,0.95804,-0.01898,-0.00954,0.01194
25.02500,0.00189,-0.00202,0.95804,-0.01903,-0.00959,0.01197
25.02600,0.00188,-0.00201,0.95804,-0.01909,-0.00967,0.01199
25.02700,0.00187,-0.00199,0.95804,-0.01914,-0.00975,0.01201
25.02800,0.00186,-0.00198,0.95805,-0.01920,-0.00983,0.01203
25.02900,0.00185,-0.00196,0.95804,-0.01925,-0.00990,0.01205
25.03000,0.00184,-0.00193,0.95802,-0.01936,-0.01002,0.01208
25.03100,0.00184,-0.00193,0.95802,-0.01936,-0.01002,0.01208
25.03200,0.00183,-0.00191,0.95802,-0.01942,-0.01005,0.01209
25.03300,0.00182,-0.00190,0.95801,-0.01948,-0.01008,0.01211
25.03400,0.00181,-0.00188,0.95800,-0.01953,-0.01011,0.01213
25.03500,0.00180,-0.00187,0.95800,-0.01959,-0.01015,0.01214
25.03600,0.00179,-0.00185,0.95801,-0.01964,-0.01018,0.01214
25.03700,0.00177,-0.00183,0.95801,-0.01974,-0.01026,0.01215
25.03800,0.00176,-0.00181,0.95801,-0.01979,-0.01029,0.01216
25.03900,0.00176,-0.00181,0.95801,-0.01979,-0.01029,0.01216
25.04000,0.00175,-0.00180,0.95801,-0.01984,-0.01036,0.01216
25.04100,0.00172,-0.00177,0.95802,-0.01993,-0.01043,0.01216
25.04200,0.00172,-0.00177,0.95802,-0.01993,-0.01043,0.01216
25.04300,0.00171,-0.00176,0.95803,-0.01996,-0.01046,0.01215
25.04400,0.00169,-0.00173,0.95805,-0.02003,-0.01054,0.01213
25.04500,0.00168,-0.00171,0.95805,-0.02006,-0.01058,0.01212
25.04700,0.00166,-0.00169,0.95807,-0.02011,-0.01067,0.01209
25.04700,0.00166,-0.00169,0.95807,-0.02011,-0.01067,0.01209
25.04800,0.00165,-0.00168,0.95808,-0.02014,-0.01071,0.01207
25.04900,0.00165,-0.00168,0.95808,-0.02014,-0.01071,0.01207
25.05000,0.00164,-0.00166,0.95809,-0.02015,-0.01076,0.01205
25.05100,0.00163,-0.00165,0.95810,-0.02017,-0.01081,0.01203
25.05200,0.00160,-0.00163,0.95814,-0.02018,-0.01092,0.01197
25.05300,0.00159,-0.00161,0.95816,-0.02019,-0.01098,0.01194
25.05400,0.00159,-0.00161,0.95816,-0.02019,-0.01098,0.01194
25.05500,0.00157,-0.00159,0.95821,-0.02018,-0.01110,0.01188
25.05600,0.00156,-0.00158,0.95823,-0.02017,-0.01116,0.01185
25.05700,0.00156,-0.00158,0.95823,-0.02017,-0.01116,0.01185
25.05800,0.00154,-0.00156,0.95827,-0.02015,-0.01129,0.01178
25.05900,0.00152,-0.00155,0.95830,-0.02014,-0.01135,0.01175
25.06000,0.00151,-0.00154,0.95832,-0.02011,-0.01142,0.01172
25.06100,0.00151,-0.00154,0.95832,-0.02011,-0.01142,0.01172
25.06200,0.00149,-0.00151,0.95839,-0.02007,-0.01155,0.01165
25.06300,0.00149,-0.00151,0.95839,-0.02007,-0.01155,0.01165
25.06500,0.00147,-0.00149,0.95845,-0.01999,-0.01163,0.01159
25.06500,0.00146,-0.00148,0.95848,-0.01995,-0.01168,0.01156
25.06600,0.00144,-0.00147,0.95852,-0.01991,-0.01172,0.01153
25.06700,0.00143,-0.00146,0.95855,-0.01986,-0.01177,0.01149
25.06800,0.00142,-0.00145,0.95858,-0.01982,-0.01181,0.01146
25.06900,0.00141,-0.00143,0.95862,-0.01976,-0.01183,0.01143
25.07000,0.00141,-0.00143,0.95862,-0.01976,-0.01183,0.01143
25.07100,0.00139,-0.00141,0.95869,-0.01964,-0.01186,0.01137
25.07200,0.00138,-0.00140,0.95873,-0.01957,-0.01187,0.01134
25.07300,0.00138,-0.00140,0.95873,-0.01957,-0.01187,0.01134
25.07400,0.00136,-0.00139,0.95877,-0.01951,-0.01189,0.01131
25.07500,0.00134,-0.00136,0.95886,-0.01938,-0.01191,0.01126
25.07600,0.00134,-0.00136,0.95886,-0.01938,-0.01191,0.01126
25.07700,0.00132,-0.00134,0.95894,-0.01924,-0.01193,0.01120
25.07800,0.00132,-0.00134,0.95894,-0.01924,-0.01193,0.01120
25.07900,0.00129,-0.00131,0.95904,-0.01910,-0.01195,0.01115
25.08000,0.00129,-0.00131,0.95904,-0.01910,-0.01195,0.01115
25.08100,0.00128,-0.00130,0.95908,-0.01903,-0.01196,0.01112
25.08200,0.00127,-0.00128,0.95915,-0.01896,-0.01197,0.01110
25.08300,0.00126,-0.00127,0.95920,-0.01889,-0.01197,0.01107
25.08400,0.00124,-0.00126,0.95925,-0.01882,-0.01197,0.01105
25.08500,0.00122,-0.00123,0.95938,-0.01867,-0.01198,0.01100
25.08600,0.00122,-0.00123,0.95938,-0.01867,-0.01198,0.01100
25.08700,0.00119,-0.00120,0.95951,-0.01853,-0.01199,0.01095
25.08800,0.00119,-0.00120,0.95951,-0.01853,-0.01199,0.01095
25.08900,0.00118,-0.00119,0.95958,-0.01846,-0.01199,0.01092
25.09000,0.00117,-0.00117,0.95963,-0.01838,-0.01198,0.01090
25.09200,0.00113,-0.00113,0.95984,-0.01815,-0.01197,0.01083
25.09200,0.00113,-0.00113,0.95984,-0.01815,-0.01197,0.01083
25.09300,0.00112,-0.00112,0.95990,-0.01808,-0.01197,0.01081
25.09400,0.00110,-0.00110,0.95997,-0.01800,-0.01196,0.01079
25.09500,0.00110,-0.00110,0.95997,-0.01800,-0.01196,0.01079
25.09600,0.00109,-0.00109,0.96005,-0.01793,-0.01195,0.01077
25.09700,0.00108,-0.00107,0.96012,-0.01785,-0.01194,0.01075
25.09800,0.00106,-0.00106,0.96020,-0.01777,-0.01193,0.01073
25.09900,0.00104,-0.00103,0.96034,-0.01761,-0.01191,0.01069
25.10000,0.00102,-0.00102,0.96043,-0.01754,-0.01189,0.01068
25.10100,0.00101,-0.00100,0.96050,-0.01746,-0.01188,0.01066
25.10200,0.00100,-0.00099,0.96057,-0.01738,-0.01187,0.01064
25.10300,0.00098,-0.00097,0.96066,-0.01730,-0.01185,0.01063
25.10400,0.00097,-0.00096,0.96074,-0.01722,-0.01183,0.01061
25.10500,0.00096,-0.00095,0.96082,-0.01714,-0.01181,0.01060
25.10700,0.00094,-0.00093,0.96091,-0.01706,-0.01179,0.01058
25.10700,0.00093,-0.00092,0.96099,-0.01697,-0.01176,0.01057
25.10800,0.00093,-0.00092,0.96099,-0.01697,-0.01176,0.01057
25.10900,0.00090,-0.00089,0.96115,-0.01681,-0.01172,0.01055
25.11000,0.00090,-0.00089,0.96115,-0.01681,-0.01172,0.01055
25.11100,0.00089,-0.00088,0.96123,-0.01672,-0.01169,0.01054
25.11200,0.00088,-0.00087,0.96131,-0.01664,-0.01166,0.01053
25.11300,0.00086,-0.00085,0.96139,-0.01655,-0.01162,0.01052
25.11400,0.00083,-0.00083,0.96156,-0.01638,-0.01156,0.01050
25.11500,0.00082,-0.00081,0.96164,-0.01630,-0.01153,0.01049
25.11600,0.00081,-0.00080,0.96173,-0.01621,-0.01150,0.01048
25.11700,0.00081,-0.00080,0.96173,-0.01621,-0.01150,0.01048
25.11800,0.00078,-0.00077,0.96191,-0.01604,-0.01143,0.01046
25.11900,0.00078,-0.00077,0.96191,-0.01604,-0.01143,0.01046
25.12000,0.00077,-0.00076,0.96200,-0.01596,-0.01139,0.01045
25.12100,0.00075,-0.00075,0.96210,-0.01587,-0.01136,0.01044
25.12200,0.00074,-0.00073,0.96220,-0.01579,-0.01132,0.01043
25.12300,0.00072,-0.00071,0.96239,-0.01562,-0.01125,0.01041
25.12400,0.00070,-0.00069,0.96248,-0.01554,-0.01122,0.01040
25.12500,0.00069,-0.00068,0.96257,-0.01546,-0.01118,0.01039
25.12600,0.00068,-0.00067,0.96267,-0.01538,-0.01114,0.01038
25.12700,0.00068,-0.00067,0.96267,-0.01538,-0.01114,0.01038
25.12800,0.00066,-0.00065,0.96276,-0.01529,-0.01110,0.01037
25.12900,0.00065,-0.00064,0.96286,-0.01521,-0.01107,0.01037
25.13000,0.00064,-0.00063,0.96296,-0.01513,-0.01103,0.01036
25.13100,0.00063,-0.00061,0.96306,-0.01505,-0.01099,0.01035
25.13200,0.00061,-0.00060,0.96316,-0.01497,-0.01096,0.01034
25.13300,0.00059,-0.00057,0.96337,-0.01482,-0.01089,0.01032
25.13400,0.00059,-0.00057,0.96337,-0.01482,-0.01089,0.01032
25.13500,0.00057,-0.00054,0.96359,-0.01467,-0.01082,0.01030
25.13600,0.00055,-0.00052,0.96369,-0.01460,-0.01079,0.01029
25.13700,0.00054,-0.00051,0.96380,-0.01453,-0.01076,0.01028
25.13800,0.00054,-0.00051,0.96380,-0.01453,-0.01076,0.01028
25.13900,0.00052,-0.00048,0.96401,-0.01439,-0.01069,0.01026
25.14000,0.00051,-0.00046,0.96413,-0.01432,-0.01066,0.01025
25.14100,0.00051,-0.00046,0.96413,-0.01432,-0.01066,0.01025
25.14200,0.00049,-0.00043,0.96435,-0.01419,-0.01061,0.01023
25.14300,0.00048,-0.00041,0.96446,-0.01413,-0.01058,0.01023
25.14400,0.00048,-0.00041,0.96446,-0.01413,-0.01058,0.01023
25.14500,0.00046,-0.00040,0.96457,-0.01406,-0.01055,0.01022
25.14600,0.00045,-0.00038,0.96468,-0.01399,-0.01052,0.01021
25.14700,0.00044,-0.00037,0.96479,-0.01393,-0.01049,0.01020
25.14800,0.00042,-0.00034,0.96502,-0.01381,-0.01045,0.01019
25.14900,0.00042,-0.00034,0.96502,-0.01381,-0.01045,0.01019
25.15000,0.00041,-0.00032,0.96514,-0.01374,-0.01043,0.01018
25.15100,0.00039,-0.00029,0.96537,-0.01363,-0.01040,0.01016
25.15200,0.00038,-0.00027,0.96548,-0.01357,-0.01039,0.01016
25.15300,0.00038,-0.00027,0.96548,-0.01357,-0.01039,0.01016
25.15400,0.00035,-0.00024,0.96570,-0.01345,-0.01037,0.01014
25.15500,0.00035,-0.00024,0.96570,-0.01345,-0.01037,0.01014
25.15600,0.00033,-0.00021,0.96593,-0.01334,-0.01036,0.01013
25.15700,0.00032,-0.00020,0.96603,-0.01329,-0.01036,0.01012
25.15800,0.00032,-0.00020,0.96603,-0.01329,-0.01036,0.01012
25.15900,0.00029,-0.00017,0.96626,-0.01317,-0.01036,0.01011
25.16000,0.00028,-0.00016,0.96637,-0.01312,-0.01036,0.01010
25.16100,0.00027,-0.00015,0.96648,-0.01307,-0.01037,0.01009
25.16200,0.00025,-0.00013,0.96659,-0.01301,-0.01038,0.01009
25.16300,0.00025,-0.00013,0.96659,-0.01301,-0.01038,0.01009
25.16400,0.00022,-0.00011,0.96682,-0.01291,-0.01041,0.01007
25.16500,0.00021,-0.00010,0.96692,-0.01286,-0.01042,0.01007
25.16600,0.00020,-0.00009,0.96703,-0.01280,-0.01044,0.01006
25.16700,0.00020,-0.00009,0.96703,-0.01280,-0.01044,0.01006
25.16800,0.00017,-0.00007,0.96726,-0.01270,-0.01049,0.01005
25.16900,0.00015,-0.00006,0.96737,-0.01264,-0.01052,0.01004
25.17000,0.00013,-0.00005,0.96748,-0.01259,-0.01055,0.01004
25.17100,0.00012,-0.00004,0.96759,-0.01254,-0.01058,0.01003
25.17200,0.00010,-0.00004,0.96771,-0.01249,-0.01062,0.01002
25.17300,0.00010,-0.00004,0.96771,-0.01249,-0.01062,0.01002
25.17400,0.00007,-0.00002,0.96794,-0.01238,-0.01070,0.01001
25.17500,0.00005,-0.00002,0.96806,-0.01233,-0.01075,0.01000
25.17600,0.00005,-0.00002,0.96806,-0.01233,-0.01075,0.01000
25.17700,0.00001,-0.00000,0.96829,-0.01222,-0.01084,0.00998
25.17800,-0.00000,0.00000,0.96841,-0.01216,-0.01089,0.00998
25.17900,-0.00000,0.00000,0.96841,-0.01216,-0.01089,0.00998
25.18000,-0.00004,0.00001,0.96865,-0.01205,-0.01100,0.00996
25.18100,-0.00006,0.00002,0.96876,-0.01199,-0.01106,0.00995
25.18200,-0.00006,0.00002,0.96876,-0.01199,-0.01106,0.00995
25.18300,-0.00008,0.00002,0.96889,-0.01193,-0.01112,0.00994
25.18400,-0.00012,0.00003,0.96912,-0.01180,-0.01125,0.00992
25.18600,-0.00016,0.00004,0.96936,-0.01167,-0.01138,0.00990
25.18600,-0.00016,0.00004,0.96936,-0.01167,-0.01138,0.00990
25.18700,-0.00016,0.00004,0.96936,-0.01167,-0.01138,0.00990
25.18800,-0.00020,0.00004,0.96961,-0.01154,-0.01153,0.00988
25.18900,-0.00020,0.00004,0.96961,-0.01154,-0.01153,0.00988
25.19000,-0.00022,0.00004,0.96972,-0.01146,-0.01160,0.00987
25.19100,-0.00027,0.00005,0.96998,-0.01131,-0.01176,0.00984
25.19200,-0.00027,0.00005,0.96998,-0.01131,-0.01176,0.00984
25.19300,-0.00029,0.00005,0.97010,-0.01123,-0.01184,0.00983
25.19400,-0.00034,0.00005,0.97035,-0.01108,-0.01201,0.00981
25.19500,-0.00036,0.00006,0.97047,-0.01100,-0.01209,0.00979
25.19600,-0.00038,0.00006,0.97059,-0.01092,-0.01218,0.00978
25.19700,-0.00041,0.00006,0.97071,-0.01084,-0.01227,0.00977
25.19800,-0.00041,0.00006,0.97071,-0.01084,-0.01227,0.00977
25.20000,-0.00045,0.00006,0.97096,-0.01066,-0.01246,0.00974
25.20000,-0.00048,0.00006,0.97108,-0.01057,-0.01256,0.00973
25.20100,-0.00048,0.00006,0.97108,-0.01057,-0.01256,0.00973
25.20200,-0.00050,0.00006,0.97120,-0.01047,-0.01265,0.00973
25.20300,-0.00055,0.00007,0.97145,-0.01028,-0.01284,0.00971
25.20400,-0.00057,0.00007,0.97157,-0.01018,-0.01295,0.00970
25.20600,-0.00062,0.00007,0.97182,-0.00997,-0.01315,0.00968
25.20600,-0.00062,0.00007,0.97182,-0.00997,-0.01315,0.00968
25.20700,-0.00065,0.00007,0.97194,-0.00986,-0.01326,0.00967
25.20800,-0.00067,0.00007,0.97206,-0.00975,-0.01337,0.00967
25.20900,-0.00067,0.00007,0.97206,-0.00975,-0.01337,0.00967
25.21000,-0.00070,0.00007,0.97219,-0.00963,-0.01348,0.00966
25.21100,-0.00075,0.00006,0.97244,-0.00940,-0.01370,0.00965
25.21200,-0.00077,0.00006,0.97256,-0.00927,-0.01381,0.00965
25.21300,-0.00079,0.00006,0.97268,-0.00915,-0.01392,0.00965
25.21400,-0.00079,0.00006,0.97268,-0.00915,-0.01392,0.00965
25.21500,-0.00082,0.00006,0.97281,-0.00902,-0.01404,0.00964
25.21600,-0.00087,0.00006,0.97306,-0.00876,-0.01426,0.00964
25.21700,-0.00087,0.00006,0.97306,-0.00876,-0.01426,0.00964
25.21800,-0.00091,0.00005,0.97331,-0.00848,-0.01450,0.00964
25.21900,-0.00094,0.00005,0.97343,-0.00833,-0.01466,0.00964
25.22000,-0.00096,0.00004,0.97355,-0.00817,-0.01481,0.00964
25.22100,-0.00098,0.00004,0.97367,-0.00802,-0.01497,0.00964
25.22200,-0.00100,0.00004,0.97379,-0.00786,-0.01512,0.00964
25.22300,-0.00103,0.00003,0.97391,-0.00769,-0.01528,0.00965
25.22400,-0.00103,0.00003,0.97391,-0.00769,-0.01528,0.00965
25.22500,-0.00107,0.00002,0.97415,-0.00736,-0.01559,0.00965
25.22600,-0.00109,0.00002,0.97427,-0.00719,-0.01574,0.00966
25.22700,-0.00109,0.00002,0.97427,-0.00719,-0.01574,0.00966
25.22800,-0.00113,0.00001,0.97451,-0.00684,-0.01606,0.00966
25.22900,-0.00113,0.00001,0.97451,-0.00684,-0.01606,0.00966
25.23000,-0.00115,0.00000,0.97465,-0.00667,-0.01622,0.00966
25.23100,-0.00117,-0.00000,0.97478,-0.00649,-0.01638,0.00965
25.23200,-0.00119,-0.00001,0.97490,-0.00631,-0.01653,0.00965
25.23300,-0.00123,-0.00002,0.97516,-0.00595,-0.01685,0.00964
25.23400,-0.00125,-0.00003,0.97528,-0.00577,-0.01701,0.00963
25.23500,-0.00125,-0.00003,0.97528,-0.00577,-0.01701,0.00963
25.23600,-0.00128,-0.00004,0.97554,-0.00541,-0.01733,0.00962
25.23800,-0.00132,-0.00006,0.97577,-0.00504,-0.01765,0.00960
25.23800,-0.00132,-0.00006,0.97577,-0.00504,-0.01765,0.00960
25.23900,-0.00133,-0.00007,0.97590,-0.00486,-0.01781,0.00958
25.24100,-0.00135,-0.00007,0.97602,-0.00468,-0.01797,0.00957
25.24100,-0.00136,-0.00008,0.97613,-0.00449,-0.01813,0.00956
25.24200,-0.00138,-0.00009,0.97626,-0.00431,-0.01829,0.00954
25.24300,-0.00138,-0.00009,0.97626,-0.00431,-0.01829,0.00954
25.24400,-0.00139,-0.00010,0.97639,-0.00413,-0.01844,0.00952
25.24500,-0.00142,-0.00011,0.97665,-0.00377,-0.01875,0.00948
25.24600,-0.00143,-0.00012,0.97678,-0.00359,-0.01891,0.00945
25.24700,-0.00143,-0.00012,0.97678,-0.00359,-0.01891,0.00945
25.24800,-0.00144,-0.00013,0.97692,-0.00341,-0.01906,0.00943
25.24900,-0.00145,-0.00014,0.97704,-0.00323,-0.01921,0.00940
25.25000,-0.00147,-0.00014,0.97717,-0.00305,-0.01936,0.00938
25.25100,-0.00148,-0.00015,0.97730,-0.00287,-0.01950,0.00935
25.25200,-0.00149,-0.00016,0.97743,-0.00270,-0.01965,0.00931
25.25300,-0.00151,-0.00018,0.97771,-0.00236,-0.01993,0.00924
25.25400,-0.00151,-0.00018,0.97771,-0.00236,-0.01993,0.00924
25.25500,-0.00151,-0.00019,0.97784,-0.00219,-0.02007,0.00920
25.25600,-0.00152,-0.00019,0.97797,-0.00203,-0.02021,0.00917
25.25700,-0.00153,-0.00020,0.97811,-0.00186,-0.02034,0.00913
25.25800,-0.00154,-0.00022,0.97839,-0.00155,-0.02061,0.00905
25.25900,-0.00155,-0.00023,0.97852,-0.00139,-0.02074,0.00900
25.26000,-0.00156,-0.00024,0.97866,-0.00123,-0.02086,0.00896
25.26100,-0.00156,-0.00024,0.97866,-0.00123,-0.02086,0.00896
25.26200,-0.00157,-0.00025,0.97893,-0.00093,-0.02111,0.00888
25.26300,-0.00157,-0.00025,0.97893,-0.00093,-0.02111,0.00888
25.26400,-0.00157,-0.00026,0.97907,-0.00078,-0.02123,0.00883
25.26500,-0.00158,-0.00027,0.97920,-0.00063,-0.02134,0.00879
25.26600,-0.00158,-0.00029,0.97948,-0.00035,-0.02157,0.00869
25.26700,-0.00158,-0.00029,0.97948,-0.00035,-0.02157,0.00869
25.26800,-0.00159,-0.00030,0.97961,-0.00020,-0.02167,0.00865
25.26900,-0.00159,-0.00030,0.97975,-0.00007,-0.02178,0.00860
25.27000,-0.00160,-0.00032,0.98001,0.00020,-0.02199,0.00850
25.27100,-0.00160,-0.00032,0.98001,0.00020,-0.02199,0.00850
25.27200,-0.00160,-0.00033,0.98014,0.00034,-0.02209,0.00845
25.27300,-0.00160,-0.00034,0.98027,0.00047,-0.02219,0.00840
25.27400,-0.00161,-0.00035,0.98041,0.00059,-0.02228,0.00835
25.27500,-0.00161,-0.00037,0.98068,0.00083,-0.02247,0.00824
25.27600,-0.00161,-0.00038,0.98080,0.00095,-0.02255,0.00818
25.27700,-0.00161,-0.00039,0.98093,0.00107,-0.02264,0.00813
25.27800,-0.00161,-0.00039,0.98093,0.00107,-0.02264,0.00813
25.27900,-0.00162,-0.00040,0.98119,0.00130,-0.02280,0.00802
25.28000,-0.00162,-0.00040,0.98119,0.00130,-0.02280,0.00802
25.28100,-0.00162,-0.00041,0.98132,0.00141,-0.02287,0.00796
25.28200,-0.00162,-0.00043,0.98159,0.00162,-0.02302,0.00784
25.28300,-0.00162,-0.00044,0.98172,0.00172,-0.02309,0.00778
25.28400,-0.00162,-0.00044,0.98172,0.00172,-0.02309,0.00778
25.28500,-0.00162,-0.00045,0.98186,0.00183,-0.02315,0.00771
25.28600,-0.00162,-0.00046,0.98199,0.00194,-0.02321,0.00765
25.28700,-0.00162,-0.00048,0.98225,0.00216,-0.02333,0.00752
25.28800,-0.00162,-0.00048,0.98225,0.00216,-0.02333,0.00752
25.28900,-0.00163,-0.00049,0.98238,0.00226,-0.02338,0.00746
25.29000,-0.00163,-0.00051,0.98265,0.00246,-0.02347,0.00732
25.29100,-0.00163,-0.00052,0.98278,0.00256,-0.02352,0.00725
25.29200,-0.00163,-0.00053,0.98292,0.00265,-0.02356,0.00719
25.29300,-0.00163,-0.00053,0.98292,0.00265,-0.02356,0.00719
25.29400,-0.00163,-0.00054,0.98306,0.00275,-0.02359,0.00712
25.29500,-0.00163,-0.00055,0.98319,0.00284,-0.02362,0.00705
25.29600,-0.00163,-0.00056,0.98345,0.00301,-0.02368,0.00691
25.29700,-0.00163,-0.00057,0.98358,0.00310,-0.02371,0.00684
25.29800,-0.00163,-0.00058,0.98371,0.00318,-0.02373,0.00677
25.29900,-0.00163,-0.00059,0.98384,0.00326,-0.02375,0.00670
25.30000,-0.00163,-0.00060,0.98397,0.00334,-0.02376,0.00663
25.30100,-0.00163,-0.00060,0.98397,0.00334,-0.02376,0.00663
25.30200,-0.00162,-0.00061,0.98423,0.00350,-0.02378,0.00649
25.30300,-0.00162,-0.00061,0.98423,0.00350,-0.02378,0.00649
25.30400,-0.00162,-0.00063,0.98450,0.00366,-0.02378,0.00635
25.30600,-0.00162,-0.00064,0.98463,0.00373,-0.02378,0.00628
25.30600,-0.00162,-0.00064,0.98463,0.00373,-0.02378,0.00628
25.30700,-0.00162,-0.00065,0.98489,0.00388,-0.02376,0.00614
25.30800,-0.00162,-0.00065,0.98489,0.00388,-0.02376,0.00614
25.30900,-0.00162,-0.00066,0.98502,0.00396,-0.02374,0.00607
25.31000,-0.00161,-0.00067,0.98529,0.00410,-0.02369,0.00593
25.31100,-0.00161,-0.00067,0.98529,0.00410,-0.02369,0.00593
25.31200,-0.00161,-0.00068,0.98557,0.00424,-0.02364,0.00578
25.31300,-0.00161,-0.00068,0.98557,0.00424,-0.02364,0.00578
25.31400,-0.00160,-0.00068,0.98584,0.00438,-0.02358,0.00564
25.31500,-0.00160,-0.00068,0.98584,0.00438,-0.02358,0.00564
25.31600,-0.00160,-0.00069,0.98598,0.00445,-0.02354,0.00557
25.31700,-0.00160,-0.00069,0.98624,0.00459,-0.02346,0.00543
25.31800,-0.00159,-0.00070,0.98637,0.00465,-0.02342,0.00537
25.31900,-0.00159,-0.00070,0.98650,0.00472,-0.02338,0.00530
25.32000,-0.00159,-0.00070,0.98663,0.00479,-0.02333,0.00523
25.32200,-0.00158,-0.00071,0.98689,0.00493,-0.02324,0.00510
25.32300,-0.00158,-0.00071,0.98701,0.00500,-0.02319,0.00504
25.32400,-0.00158,-0.00071,0.98701,0.00500,-0.02319,0.00504
25.32400,-0.00157,-0.00071,0.98713,0.00507,-0.02314,0.00498
25.32500,-0.00157,-0.00071,0.98725,0.00514,-0.02309,0.00491
25.32600,-0.00156,-0.00071,0.98737,0.00520,-0.02304,0.00485
25.32700,-0.00156,-0.00071,0.98737,0.00520,-0.02304,0.00485
25.32800,-0.00156,-0.00071,0.98763,0.00535,-0.02294,0.00474
25.32900,-0.00155,-0.00071,0.98775,0.00542,-0.02289,0.00468
25.33000,-0.00155,-0.00071,0.98787,0.00549,-0.02283,0.00462
25.33200,-0.00153,-0.00071,0.98811,0.00564,-0.02273,0.00451
25.33200,-0.00153,-0.00071,0.98811,0.00564,-0.02273,0.00451
25.33300,-0.00153,-0.00071,0.98823,0.00571,-0.02268,0.00446
25.33400,-0.00153,-0.00071,0.98823,0.00571,-0.02268,0.00446
25.33500,-0.00152,-0.00071,0.98835,0.00579,-0.02263,0.00441
25.33600,-0.00152,-0.00071,0.98847,0.00586,-0.02258,0.00436
25.33700,-0.00151,-0.00071,0.98860,0.00594,-0.02253,0.00431
25.33800,-0.00150,-0.00071,0.98873,0.00602,-0.02249,0.00426
25.33900,-0.00150,-0.00070,0.98885,0.00610,-0.02244,0.00421
25.34000,-0.00148,-0.00070,0.98910,0.00626,-0.02235,0.00412
25.34100,-0.00148,-0.00070,0.98910,0.00626,-0.02235,0.00412
25.34200,-0.00146,-0.00069,0.98936,0.00643,-0.02227,0.00404
25.34300,-0.00146,-0.00069,0.98936,0.00643,-0.02227,0.00404
25.34400,-0.00145,-0.00069,0.98962,0.00659,-0.02219,0.00396
25.34500,-0.00144,-0.00068,0.98974,0.00668,-0.02216,0.00392
25.34600,-0.00144,-0.00068,0.98974,0.00668,-0.02216,0.00392
25.34700,-0.00142,-0.00068,0.98999,0.00685,-0.02208,0.00384
25.34800,-0.00141,-0.00067,0.99012,0.00694,-0.02205,0.00381
25.35000,-0.00139,-0.00066,0.99035,0.00711,-0.02198,0.00374
25.35000,-0.00139,-0.00066,0.99035,0.00711,-0.02198,0.00374
25.35100,-0.00139,-0.00066,0.99035,0.00711,-0.02198,0.00374
25.35200,-0.00137,-0.00065,0.99060,0.00728,-0.02192,0.00368
25.35300,-0.00135,-0.00065,0.99072,0.00736,-0.02190,0.00365
25.35400,-0.00134,-0.00064,0.99084,0.00745,-0.02187,0.00362
25.35500,-0.00133,-0.00064,0.99097,0.00753,-0.02184,0.00359
25.35600,-0.00132,-0.00063,0.99109,0.00761,-0.02182,0.00356
25.35700,-0.00132,-0.00063,0.99109,0.00761,-0.02182,0.00356
25.35800,-0.00130,-0.00062,0.99122,0.00769,-0.02180,0.00354
25.35900,-0.00127,-0.00061,0.99147,0.00784,-0.02174,0.00349
25.36000,-0.00127,-0.00061,0.99147,0.00784,-0.02174,0.00349
25.36100,-0.00124,-0.00060,0.99173,0.00799,-0.02170,0.00345
25.36300,-0.00123,-0.00059,0.99185,0.00806,-0.02168,0.00343
25.36300,-0.00121,-0.00058,0.99197,0.00813,-0.02166,0.00341
25.36400,-0.00120,-0.00057,0.99209,0.00819,-0.02164,0.00340
25.36500,-0.00120,-0.00057,0.99209,0.00819,-0.02164,0.00340
25.36600,-0.00116,-0.00055,0.99235,0.00831,-0.02160,0.00337
25.36700,-0.00114,-0.00054,0.99247,0.00837,-0.02158,0.00336
25.36800,-0.00113,-0.00053,0.99259,0.00843,-0.02156,0.00335
25.36900,-0.00111,-0.00052,0.99271,0.00848,-0.02155,0.00334
25.37000,-0.00109,-0.00051,0.99283,0.00853,-0.02153,0.00333
25.37100,-0.00107,-0.00050,0.99296,0.00857,-0.02151,0.00332
